14,15,16,17,19,20
(1384,586,74,-2)
(1385,586,74,-2)
(1386,586,74,-2)
(1387,586,74,-2)
(1388,586,74,-2)
(1389,586,74,-2)
(1390,586,74,-2)
(1391,586,74,-2)
(1392,586,74,-2)
(1393,586,74,-2)
(1394,586,74,-2)
(1395,586,74,-2)
(1396,586,74,-2)
(1397,586,74,-2)
(1398,586,74,-2)
(1399,586,74,-2)
(1400,586,74,-2)
(1401,586,74,-2)
(1402,586,74,-2)
(1403,586,74,-2)
(1404,586,74,-2)
(1405,586,74,-2)
(1406,586,74,-2)
(1407,586,74,-2)
(1408,586,74,-2)
(1409,586,74,-2)
(1410,586,74,-2)
(1411,586,74,-2)
(1412,586,74,-2)
(1413,586,74,-2)
(1414,586,74,-2)
(1415,586,74,-2)
(1416,586,74,-2)
(1417,586,74,-2)
(1418,586,74,-2)
(1419,586,74,-2)
(1420,586,74,-2)
(1421,586,74,-2)
(1422,586,74,-2)
(1423,586,74,-2)
(1424,586,74,-2)
(1425,586,74,-2)
(1426,586,74,-2)
(1427,586,74,-2)
(1428,586,74,-2)
(1429,586,74,-2)
(1430,586,74,-2)
(1431,586,74,-2)
(1432,586,74,-2)
(1433,586,74,-2)
(1434,586,74,-2)
(1435,586,74,-2)
(1436,586,74,-2)
(1437,586,74,-2)
(1438,586,74,-2)
(1439,586,74,-2)
(1440,586,74,-2)
(1441,586,74,-2)
(1442,586,74,-2)
(1443,586,74,-2)
(1444,586,74,-2)
(1445,586,74,-2)
(1446,586,74,-2)
(1447,586,74,-2)
(1448,586,74,-2)
(1449,586,74,-2)
(1450,586,74,-2)
(1451,586,74,-2)
(1452,586,74,-2)
(1453,586,74,-2)
