13,14,15,16,17,19,20,21,22,23,24
(1152,640,61,-2)
(1153,640,61,-2)
(1154,641,61,-2)
(1156,642,61,-2)
(1157,642,61,-2)
(1158,643,61,-2)
(1159,644,61,-2)
(1161,644,61,-2)
(1162,645,61,-2)
(1163,646,61,-2)
(1164,646,61,-2)
(1165,647,61,-2)
(1167,648,61,-2)
(1168,649,61,-2)
(1169,649,61,-2)
(1170,650,61,-2)
(1171,651,61,-2)
(1173,651,61,-2)
(1174,652,61,-2)
(1175,653,61,-2)
(1176,653,61,-2)
(1178,654,61,-2)
(1179,655,61,-2)
(1180,655,61,-2)
(1181,656,61,-2)
(1182,657,61,-2)
(1184,657,61,-2)
(1185,658,61,-2)
(1186,659,61,-2)
(1187,659,61,-2)
(1189,660,61,-2)
(1190,661,61,-2)
(1191,662,61,-2)
(1192,662,61,-2)
(1193,663,61,-2)
(1195,664,61,-2)
(1196,664,61,-2)
(1197,665,61,-2)
(1198,666,61,-2)
(1200,666,61,-2)
(1201,667,61,-2)
(1202,668,61,-2)
(1203,668,61,-2)
(1204,669,61,-2)
(1206,670,61,-2)
(1207,670,61,-2)
(1208,671,61,-2)
(1209,672,61,-2)
(1211,672,61,-2)
(1212,673,61,-2)
(1213,674,61,-2)
(1214,675,61,-2)
(1215,675,61,-2)
(1217,676,61,-2)
(1218,677,61,-2)
(1219,677,61,-2)
(1220,678,61,-2)
(1222,679,61,-2)
(1223,679,61,-2)
(1224,680,61,-2)
(1225,681,61,-2)
(1226,681,61,-2)
(1228,682,61,-2)
(1229,683,61,-2)
(1230,683,61,-2)
(1231,684,61,-2)
(1233,685,61,-2)
(1234,685,61,-2)
(1235,686,61,-2)
(1236,687,61,-2)
(1237,688,61,-2)
(1239,688,61,-2)
(1240,689,61,-2)
(1241,690,61,-2)
(1242,690,61,-2)
(1244,691,61,-2)
(1245,692,61,-2)
(1246,692,61,-2)
(1247,693,61,-2)
(1248,694,61,-2)
(1250,694,61,-2)
(1251,695,61,-2)
(1252,696,61,-2)
(1253,696,61,-2)
(1255,697,61,-2)
(1256,698,61,-2)
(1257,698,61,-2)
(1258,699,61,-2)
(1259,700,61,-2)
(1261,701,61,-2)
(1262,701,61,-2)
(1263,702,61,-2)
(1264,703,61,-2)
(1266,703,61,-2)
(1267,704,61,-2)
(1268,705,61,-2)
(1269,705,61,-2)
(1270,706,61,-2)
(1272,707,61,-2)
(1273,707,61,-2)
(1274,708,61,-2)
(1275,709,61,-2)
(1277,709,61,-2)
(1278,710,61,-2)
(1279,711,61,-2)
(1280,711,61,-2)
(1281,712,61,-2)
(1283,713,61,-2)
(1284,714,61,-2)
(1285,714,61,-2)
(1286,715,61,-2)
(1288,716,61,-2)
(1289,716,61,-2)
(1290,717,61,-2)
(1291,718,61,-2)
(1292,718,61,-2)
(1294,719,61,-2)
(1295,720,61,-2)
(1296,720,61,-2)
(1297,721,61,-2)
(1299,722,61,-2)
(1300,722,61,-2)
(1301,723,61,-2)
(1302,724,61,-2)
(1303,724,61,-2)
(1305,725,61,-2)
(1306,726,61,-2)
(1307,727,61,-2)
(1308,727,61,-2)
(1310,728,61,-2)
(1311,729,61,-2)
(1312,729,61,-2)
(1313,730,61,-2)
(1314,731,61,-2)
(1315,731,61,-2)
(1315,731,61,-2)
(1316,731,61,-2)
(1317,731,61,-2)
(1318,731,61,-2)
(1319,731,61,-2)
(1320,731,61,-2)
(1321,731,61,-2)
(1322,731,61,-2)
(1323,731,61,-2)
(1324,731,61,-2)
(1325,731,61,-2)
(1326,731,61,-2)
(1327,731,61,-2)
(1328,731,61,-2)
(1329,731,61,-2)
(1330,731,61,-2)
(1331,731,61,-2)
(1332,731,61,-2)
(1333,731,61,-2)
(1334,731,61,-2)
(1335,731,61,-2)
(1336,731,61,-2)
(1337,731,61,-2)
(1338,731,61,-2)
(1339,731,61,-2)
(1340,731,61,-2)
(1341,731,61,-2)
(1342,731,61,-2)
(1343,731,61,-2)
(1344,731,61,-2)
(1345,731,61,-2)
(1346,731,61,-2)
(1347,731,61,-2)
(1348,731,61,-2)
(1349,731,61,-2)
(1350,731,61,-2)
(1351,731,61,-2)
(1352,731,61,-2)
(1353,731,61,-2)
(1354,731,61,-2)
(1355,731,61,-2)
(1356,731,61,-2)
(1357,731,61,-2)
(1358,731,61,-2)
(1359,731,61,-2)
(1360,731,61,-2)
(1361,731,61,-2)
(1362,731,61,-2)
(1363,731,61,-2)
(1364,731,61,-2)
(1365,731,61,-2)
(1366,731,61,-2)
(1367,731,61,-2)
(1368,731,61,-2)
(1369,731,61,-2)
(1370,731,61,-2)
(1371,731,61,-2)
(1372,731,61,-2)
(1373,731,61,-2)
(1374,731,61,-2)
(1375,731,61,-2)
(1376,731,61,-2)
(1377,731,61,-2)
(1378,731,61,-2)
(1379,731,61,-2)
(1380,731,61,-2)
(1381,731,61,-2)
(1382,731,61,-2)
(1383,731,61,-2)
(1384,731,61,-2)
(1385,731,61,-2)
(1386,731,61,-2)
(1387,731,61,-2)
(1388,731,61,-2)
(1389,731,61,-2)
(1390,731,61,-2)
(1391,731,61,-2)
(1392,731,61,-2)
(1393,731,61,-2)
(1394,731,61,-2)
(1395,731,61,-2)
(1396,731,61,-2)
(1397,731,61,-2)
(1398,731,61,-2)
(1399,731,61,-2)
(1400,731,61,-2)
(1401,731,61,-2)
(1402,731,61,-2)
(1403,731,61,-2)
(1404,731,61,-2)
(1405,731,61,-2)
(1406,731,61,-2)
(1407,731,61,-2)
(1408,731,61,-2)
(1409,731,61,-2)
(1410,731,61,-2)
(1411,731,61,-2)
(1412,731,61,-2)
(1413,731,61,-2)
(1414,731,61,-2)
(1415,731,61,-2)
(1416,731,61,-2)
(1417,731,61,-2)
(1418,731,61,-2)
(1419,731,61,-2)
(1420,731,61,-2)
(1421,731,61,-2)
(1422,731,61,-2)
(1423,731,61,-2)
(1424,731,61,-2)
(1425,731,61,-2)
(1426,731,61,-2)
(1427,731,61,-2)
(1428,731,61,-2)
(1429,731,61,-2)
(1430,731,61,-2)
(1431,731,61,-2)
(1432,731,61,-2)
(1433,731,61,-2)
(1434,731,61,-2)
(1435,731,61,-2)
(1436,731,61,-2)
(1437,731,61,-2)
(1438,731,61,-2)
(1439,731,61,-2)
(1440,731,61,-2)
(1441,731,61,-2)
(1442,731,61,-2)
(1443,731,61,-2)
(1444,731,61,-2)
(1445,731,61,-2)
(1446,731,61,-2)
(1447,731,61,-2)
(1448,731,61,-2)
(1449,731,61,-2)
(1450,731,61,-2)
(1451,731,61,-2)
(1452,731,61,-2)
(1453,731,61,-2)
(1454,731,61,-2)
(1455,731,61,-2)
(1456,731,61,-2)
(1457,731,61,-2)
