0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
(1330,194,90,-2)
(1331,194,90,-2)
(1332,194,90,-2)
(1333,194,90,-2)
(1334,194,90,-2)
(1335,194,90,-2)
(1336,194,90,-2)
(1337,194,90,-2)
(1338,194,90,-2)
(1339,194,90,-2)
(1340,194,90,-2)
(1341,194,90,-2)
(1342,194,90,-2)
(1343,194,90,-2)
(1344,194,90,-2)
(1345,194,90,-2)
(1346,194,90,-2)
(1347,194,90,-2)
(1348,194,90,-2)
(1349,194,90,-2)
(1350,194,90,-2)
(1351,194,90,-2)
(1352,194,90,-2)
(1353,194,90,-2)
