0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
(1330,428,90,-2)
(1331,428,90,-2)
(1332,428,90,-2)
(1333,428,90,-2)
(1334,428,90,-2)
(1335,428,90,-2)
(1336,428,90,-2)
(1337,428,90,-2)
(1338,428,90,-2)
(1339,428,90,-2)
(1340,428,90,-2)
(1341,428,90,-2)
(1342,428,90,-2)
(1343,428,90,-2)
(1344,428,90,-2)
(1345,428,90,-2)
(1346,428,90,-2)
(1347,428,90,-2)
(1348,428,90,-2)
(1349,428,90,-2)
(1350,428,90,-2)
(1351,428,90,-2)
(1352,428,90,-2)
(1353,428,90,-2)
