13,14,15,16,17,18,19,20,21,22,23,24
(1135,643,60,-2)
(1136,644,60,-2)
(1137,644,60,-2)
(1138,645,60,-2)
(1140,646,60,-2)
(1141,646,60,-2)
(1142,647,60,-2)
(1143,648,60,-2)
(1144,648,60,-2)
(1146,649,60,-2)
(1147,650,60,-2)
(1148,651,60,-2)
(1149,651,60,-2)
(1151,652,60,-2)
(1152,653,60,-2)
(1153,653,60,-2)
(1154,654,60,-2)
(1155,655,60,-2)
(1157,655,60,-2)
(1158,656,60,-2)
(1159,657,60,-2)
(1160,657,60,-2)
(1161,658,60,-2)
(1163,659,60,-2)
(1164,660,60,-2)
(1165,660,60,-2)
(1166,661,60,-2)
(1168,662,60,-2)
(1169,662,60,-2)
(1170,663,60,-2)
(1171,664,60,-2)
(1172,664,60,-2)
(1174,665,60,-2)
(1175,666,60,-2)
(1176,666,60,-2)
(1177,667,60,-2)
(1179,668,60,-2)
(1180,668,60,-2)
(1181,669,60,-2)
(1182,670,60,-2)
(1183,671,60,-2)
(1185,671,60,-2)
(1186,672,60,-2)
(1187,673,60,-2)
(1188,673,60,-2)
(1189,674,60,-2)
(1191,675,60,-2)
(1192,675,60,-2)
(1193,676,60,-2)
(1194,677,60,-2)
(1196,677,60,-2)
(1197,678,60,-2)
(1198,679,60,-2)
(1199,680,60,-2)
(1200,680,60,-2)
(1202,681,60,-2)
(1203,682,60,-2)
(1204,682,60,-2)
(1205,683,60,-2)
(1207,684,60,-2)
(1208,684,60,-2)
(1209,685,60,-2)
(1210,686,60,-2)
(1211,686,60,-2)
(1213,687,60,-2)
(1214,688,60,-2)
(1215,689,60,-2)
(1216,689,60,-2)
(1218,690,60,-2)
(1219,691,60,-2)
(1220,691,60,-2)
(1221,692,60,-2)
(1222,693,60,-2)
(1224,693,60,-2)
(1225,694,60,-2)
(1226,695,60,-2)
(1227,695,60,-2)
(1228,696,60,-2)
(1230,697,60,-2)
(1231,697,60,-2)
(1232,698,60,-2)
(1233,699,60,-2)
(1235,700,60,-2)
(1236,700,60,-2)
(1237,701,60,-2)
(1238,702,60,-2)
(1239,702,60,-2)
(1241,703,60,-2)
(1242,704,60,-2)
(1243,704,60,-2)
(1244,705,60,-2)
(1246,706,60,-2)
(1247,706,60,-2)
(1248,707,60,-2)
(1249,708,60,-2)
(1250,709,60,-2)
(1252,709,60,-2)
(1253,710,60,-2)
(1254,711,61,-2)
(1255,711,61,-2)
(1256,712,61,-2)
(1258,713,61,-2)
(1259,713,61,-2)
(1260,714,61,-2)
(1261,715,61,-2)
(1263,715,61,-2)
(1264,716,61,-2)
(1265,717,61,-2)
(1266,717,61,-2)
(1267,718,61,-2)
(1269,719,61,-2)
(1270,720,61,-2)
(1271,720,61,-2)
(1272,721,61,-2)
(1274,722,61,-2)
(1275,722,61,-2)
(1276,723,61,-2)
(1277,723,61,-2)
(1277,723,61,-2)
(1278,723,61,-2)
(1279,723,61,-2)
(1280,723,61,-2)
(1281,723,61,-2)
(1282,723,61,-2)
(1283,723,61,-2)
(1284,723,61,-2)
(1285,723,61,-2)
(1286,723,61,-2)
(1287,723,61,-2)
(1288,723,61,-2)
(1289,723,61,-2)
(1290,723,61,-2)
(1291,723,61,-2)
(1292,723,61,-2)
(1293,723,61,-2)
(1294,723,61,-2)
(1295,723,61,-2)
(1296,723,61,-2)
(1297,723,61,-2)
(1298,723,61,-2)
(1299,723,61,-2)
(1300,723,61,-2)
(1301,723,61,-2)
(1302,723,61,-2)
(1303,723,61,-2)
(1304,723,61,-2)
(1305,723,61,-2)
(1306,723,61,-2)
(1307,723,61,-2)
(1308,723,61,-2)
(1309,723,61,-2)
(1310,723,61,-2)
(1311,723,61,-2)
(1312,723,61,-2)
(1313,723,61,-2)
(1314,723,61,-2)
(1315,723,61,-2)
(1316,723,61,-2)
(1317,723,61,-2)
(1318,723,61,-2)
(1319,723,61,-2)
(1320,723,61,-2)
(1321,723,61,-2)
(1322,723,61,-2)
(1323,723,61,-2)
(1324,723,61,-2)
(1325,723,61,-2)
(1326,723,61,-2)
(1327,723,61,-2)
(1328,723,61,-2)
(1329,723,61,-2)
(1330,723,61,-2)
(1331,723,61,-2)
(1332,723,61,-2)
(1333,723,61,-2)
(1334,723,61,-2)
(1335,723,61,-2)
(1336,723,61,-2)
(1337,723,61,-2)
(1338,723,61,-2)
(1339,723,61,-2)
(1340,723,61,-2)
(1341,723,61,-2)
(1342,723,61,-2)
(1343,723,61,-2)
(1344,723,61,-2)
(1345,723,61,-2)
(1346,723,61,-2)
(1347,723,61,-2)
(1348,723,61,-2)
(1349,723,61,-2)
(1350,723,61,-2)
(1351,723,61,-2)
(1352,723,61,-2)
(1353,723,61,-2)
(1354,723,61,-2)
(1355,723,61,-2)
(1356,723,61,-2)
(1357,723,61,-2)
(1358,723,61,-2)
(1359,723,61,-2)
(1360,723,61,-2)
(1361,723,61,-2)
(1362,723,61,-2)
(1363,723,61,-2)
(1364,723,61,-2)
(1365,723,61,-2)
(1366,723,61,-2)
(1367,723,61,-2)
(1368,723,61,-2)
(1369,723,61,-2)
(1370,723,61,-2)
(1371,723,61,-2)
(1372,723,61,-2)
(1373,723,61,-2)
(1374,723,61,-2)
(1375,723,61,-2)
(1376,723,61,-2)
(1377,723,61,-2)
(1378,723,61,-2)
(1379,723,61,-2)
(1380,723,61,-2)
(1381,723,61,-2)
(1382,723,61,-2)
(1383,723,61,-2)
(1384,723,61,-2)
(1385,723,61,-2)
(1386,723,61,-2)
(1387,723,61,-2)
(1388,723,61,-2)
(1389,723,61,-2)
(1390,723,61,-2)
(1391,723,61,-2)
(1392,723,61,-2)
(1393,723,61,-2)
(1394,723,61,-2)
(1395,723,61,-2)
(1396,723,61,-2)
(1397,723,61,-2)
(1398,723,61,-2)
(1399,723,61,-2)
(1400,723,61,-2)
(1401,723,61,-2)
(1402,723,61,-2)
(1403,723,61,-2)
(1404,723,61,-2)
(1405,723,61,-2)
(1406,723,61,-2)
(1407,723,61,-2)
(1408,723,61,-2)
(1409,723,61,-2)
(1410,723,61,-2)
(1411,723,61,-2)
(1412,723,61,-2)
(1413,723,61,-2)
(1414,723,61,-2)
(1415,723,61,-2)
(1416,723,61,-2)
(1417,723,61,-2)
(1418,723,61,-2)
(1419,723,61,-2)
